436 w= 16 d= 96209 c= 404977 l= 2147483647 p= 507842 b= 1048576 ch= 16777206 tc=  8.2915 tb= 27.4778 dp= 0 cp= 0 mlc= 2088564 mld= 2100771 mn= 165581 ex= 3147248 xn= 20 wv= 99667 bu= 390938 cu= 1298973 pu= 498109 vs= 1169200 s= 52523 / 1500
437 w= 11 d= 26001 c= 106411 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.4295 tb=  7.2716 dp= 0 cp= 0 mlc= 928177 mld= 936616 mn= 43891 ex= 1490528 xn= 12 wv= 10060 bu= 112223 cu= 15556090 pu= 119698 vs= 43125 s= 0 / 1500
438 w= 11 d= 26049 c= 106685 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.4813 tb=  7.0241 dp= 0 cp= 0 mlc= 934267 mld= 942829 mn= 43983 ex= 1445836 xn= 12 wv= 10182 bu= 112934 cu= 15747173 pu= 122200 vs= 43145 s= 0 / 1500
439 w= 11 d= 26046 c= 106664 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.4575 tb=  7.1677 dp= 0 cp= 0 mlc= 939205 mld= 947842 mn= 43976 ex= 1524560 xn= 12 wv= 10257 bu= 113104 cu= 15868014 pu= 123300 vs= 43150 s= 0 / 1500
440 w= 13 d= 50948 c= 211748 l= 2147483647 p= 393168 b= 524288 ch= 100663236 tc= 12.3192 tb= 39.1789 dp= 0 cp= 0 mlc= 2970014 mld= 2987015 mn= 86510 ex= 2093914 xn= 14 wv= 20225 bu= 367073 cu= 93018932 pu= 380645 vs= 95400 s= 0 / 1500
441 w= 11 d= 26044 c= 106650 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.5333 tb=  7.0471 dp= 0 cp= 0 mlc= 940905 mld= 949567 mn= 43972 ex= 1457156 xn= 12 wv= 10282 bu= 112862 cu= 15924571 pu= 122896 vs= 43150 s= 0 / 1500
442 w= 11 d= 23786 c= 97754 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.2258 tb=  6.2524 dp= 0 cp= 0 mlc= 887617 mld= 895598 mn= 40786 ex= 1316992 xn= 12 wv= 9434 bu= 107816 cu= 15608690 pu= 115549 vs= 36500 s= 0 / 1500
443 w= 13 d= 51040 c= 212269 l= 2147483647 p= 327640 b= 524288 ch= 67108824 tc=  8.4914 tb= 25.4232 dp= 0 cp= 0 mlc= 2523972 mld= 2538418 mn= 86767 ex= 1930218 xn= 14 wv= 19354 bu= 274367 cu= 60876759 pu= 314398 vs= 94962 s= 0 / 1500
444 w= 11 d= 24027 c= 98433 l= 2147483647 p= 131056 b= 262144 ch= 16423857 tc=  2.1936 tb=  6.3764 dp= 0 cp= 0 mlc= 894752 mld= 902748 mn= 40795 ex= 1281556 xn= 12 wv= 9468 bu= 109746 cu= 15583113 pu= 116829 vs= 38865 s= 0 / 1500
445 w= 10 d= 11444 c= 46514 l= 2147483647 p= 32764 b= 65536 ch= 7581463 tc=  0.7455 tb=  1.3004 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 19509 ex= 870716 xn= 11 wv= 0 bu= 28367 cu= 2477527 pu= 31248 vs= 0 s= 0 / 1500
446 w= 10 d= 7960 c= 32040 l= 2147483647 p= 32764 b= 32768 ch= 4467090 tc=  0.5220 tb=  0.8362 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 13310 ex= 668363 xn= 10 wv= 0 bu= 22228 cu= 1967173 pu= 24086 vs= 0 s= 0 / 1500
447 w= 15 d= 78989 c= 330885 l= 2147483647 p= 835482 b= 1048576 ch= 33554412 tc= 25.7402 tb= 86.5368 dp= 0 cp= 0 mlc= 12423226 mld= 12453591 mn= 135197 ex= 2832007 xn= 19 wv= 92699 bu= 774822 cu= 30353417 pu= 831500 vs= 724724 s= 39 / 1500
448 w= 10 d= 7737 c= 30902 l= 2147483647 p= 32764 b= 32768 ch= 4191358 tc=  0.4829 tb=  0.9071 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 12876 ex= 647407 xn= 10 wv= 0 bu= 22086 cu= 1862972 pu= 23952 vs= 0 s= 0 / 1500
449 w= 10 d= 7280 c= 29048 l= 2147483647 p= 32764 b= 32768 ch= 3581340 tc=  0.4277 tb=  0.6912 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 12161 ex= 598443 xn= 10 wv= 0 bu= 19655 cu= 1677750 pu= 21426 vs= 0 s= 0 / 1500
450 w= 13 d= 51062 c= 212385 l= 2147483647 p= 409550 b= 524288 ch= 100663236 tc= 13.2343 tb= 40.3869 dp= 0 cp= 0 mlc= 3032526 mld= 3049599 mn= 86845 ex= 1945070 xn= 14 wv= 19974 bu= 373838 cu= 93408046 pu= 394515 vs= 94758 s= 0 / 1500
451 w= 12 d= 34927 c= 143752 l= 2147483647 p= 212966 b= 262144 ch= 50331618 tc=  5.1985 tb= 15.4604 dp= 0 cp= 0 mlc= 1614862 mld= 1626311 mn= 59172 ex= 1544769 xn= 13 wv= 13447 bu= 195685 cu= 38675871 pu= 203257 vs= 67176 s= 0 / 1500
452 w= 10 d= 7122 c= 28334 l= 2147483647 p= 32764 b= 32768 ch= 7316869 tc=  0.3917 tb=  0.7124 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 11822 ex= 855387 xn= 10 wv= 0 bu= 20601 cu= 1672811 pu= 22320 vs= 0 s= 0 / 1500
453 w= 11 d= 14920 c= 60294 l= 2147483647 p= 65528 b= 131072 ch= 14540718 tc=  0.8193 tb=  2.4415 dp= 0 cp= 0 mlc= 439044 mld= 444309 mn= 24871 ex= 1205849 xn= 12 wv= 6296 bu= 57751 cu= 6901576 pu= 61460 vs= 27415 s= 0 / 1500
454 w= 11 d= 11039 c= 44871 l= 2147483647 p= 49146 b= 65536 ch= 13675150 tc=  0.5594 tb=  1.6940 dp= 0 cp= 0 mlc= 321937 mld= 326071 mn= 18796 ex= 1169408 xn= 11 wv= 4912 bu= 42269 cu= 5125058 pu= 44685 vs= 18980 s= 0 / 1500
455 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.6568 tb= 10.7202 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1627592 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 1500
456 w= 13 d= 51061 c= 212374 l= 2147483647 p= 311258 b= 524288 ch= 67108824 tc=  9.2346 tb= 28.0671 dp= 0 cp= 0 mlc= 2564095 mld= 2578486 mn= 86843 ex= 1832834 xn= 14 wv= 19271 bu= 277271 cu= 63591211 pu= 299322 vs= 94758 s= 0 / 1500
457 w= 11 d= 16124 c= 65648 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.0590 tb=  3.0917 dp= 0 cp= 0 mlc= 525492 mld= 531149 mn= 27324 ex= 1334965 xn= 12 wv= 6678 bu= 68337 cu= 8550841 pu= 71993 vs= 27190 s= 0 / 1500
458 w= 11 d= 23874 c= 97919 l= 2147483647 p= 114674 b= 262144 ch= 16777206 tc=  2.1859 tb=  6.3133 dp= 0 cp= 0 mlc= 865246 mld= 873439 mn= 40260 ex= 1387412 xn= 12 wv= 9882 bu= 102614 cu= 15046644 pu= 110609 vs= 40010 s= 0 / 1500
459 w= 11 d= 12566 c= 51498 l= 2147483647 p= 49146 b= 65536 ch= 16026952 tc=  0.6514 tb=  1.9495 dp= 0 cp= 0 mlc= 357443 mld= 362080 mn= 21298 ex= 1265976 xn= 11 wv= 5631 bu= 43485 cu= 5603843 pu= 46242 vs= 21740 s= 0 / 1500
460 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.5088 tb= 10.9315 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1650832 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 1500
461 w= 11 d= 17497 c= 71664 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.2468 tb=  3.6193 dp= 0 cp= 0 mlc= 601335 mld= 607420 mn= 29681 ex= 1597715 xn= 11 wv= 7416 bu= 73687 cu= 10186197 pu= 77438 vs= 29135 s= 0 / 1500
462 w= 12 d= 38853 c= 160518 l= 2147483647 p= 229348 b= 524288 ch= 50331618 tc=  5.8140 tb= 16.5374 dp= 0 cp= 0 mlc= 1785176 mld= 1797929 mn= 65859 ex= 1669093 xn= 13 wv= 14978 bu= 214830 cu= 40560995 pu= 226328 vs= 74166 s= 0 / 1500
463 w= 11 d= 17154 c= 70064 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.3346 tb=  3.8074 dp= 0 cp= 0 mlc= 608646 mld= 614657 mn= 28997 ex= 1567795 xn= 11 wv= 7199 bu= 75727 cu= 10294549 pu= 79348 vs= 29125 s= 0 / 1500
464 w= 11 d= 25679 c= 104751 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.1575 tb=  6.1528 dp= 0 cp= 0 mlc= 923632 mld= 931985 mn= 43265 ex= 1357052 xn= 12 wv= 9896 bu= 113299 cu= 15571790 pu= 119264 vs= 43035 s= 0 / 1500
465 w= 14 d= 54276 c= 226479 l= 2147483647 p= 294876 b= 524288 ch= 67108824 tc=  9.3499 tb= 27.1129 dp= 0 cp= 0 mlc= 2786225 mld= 2799277 mn= 93309 ex= 2034566 xn= 14 wv= 20602 bu= 272722 cu= 64996731 pu= 294208 vs= 110299 s= 1 / 1500
466 w= 12 d= 26293 c= 108536 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.4005 tb= 10.3363 dp= 0 cp= 0 mlc= 1181072 mld= 1190190 mn= 44609 ex= 1961916 xn= 12 wv= 10897 bu= 142827 cu= 26740014 pu= 148213 vs= 50946 s= 0 / 1500
467 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 13296004 tc=  1.4145 tb=  4.1107 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1153083 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
468 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.4026 tb=  4.0271 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1321855 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
469 w= 12 d= 21368 c= 89150 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.6342 tb=  4.8156 dp= 0 cp= 0 mlc= 776794 mld= 784389 mn= 36707 ex= 1901181 xn= 12 wv= 9018 bu= 81281 cu= 12722261 pu= 85934 vs= 39258 s= 0 / 1500
470 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.4019 tb=  4.1577 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1402087 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
471 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.4426 tb=  4.0040 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1344951 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
472 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.4028 tb=  4.0396 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1364459 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
473 w= 14 d= 42392 c= 176300 l= 2147483647 p= 327640 b= 524288 ch= 100663236 tc=  9.4778 tb= 29.8270 dp= 0 cp= 0 mlc= 2457455 mld= 2472839 mn= 72080 ex= 1826335 xn= 14 wv= 17691 bu= 308277 cu= 84976925 pu= 316813 vs= 92526 s= 0 / 1500
474 w= 14 d= 54524 c= 227770 l= 2147483647 p= 507842 b= 524288 ch= 167772060 tc= 19.3341 tb= 61.4930 dp= 0 cp= 0 mlc= 3833283 mld= 3852189 mn= 93964 ex= 2035566 xn= 14 wv= 21697 bu= 488847 cu= 152521106 pu= 498923 vs= 109186 s= 0 / 1500
475 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.3598 tb=  4.0036 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1347255 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
476 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.3786 tb=  4.0950 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1358895 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
477 w= 13 d= 35837 c= 147172 l= 2147483647 p= 262112 b= 262144 ch= 67108824 tc=  6.8378 tb= 21.7468 dp= 0 cp= 0 mlc= 1807632 mld= 1819981 mn= 60309 ex= 1624495 xn= 14 wv= 14401 bu= 241037 cu= 55649876 pu= 248215 vs= 71274 s= 0 / 1500
478 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 65536 ch= 10926479 tc=  1.1165 tb=  1.9782 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 1045298 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 1500
479 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 65536 ch= 9152710 tc=  1.1230 tb=  1.9857 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 956698 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 1500
480 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 65536 ch= 9121357 tc=  1.2188 tb=  2.0172 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 955058 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 1500
481 w= 13 d= 39361 c= 162600 l= 2147483647 p= 262112 b= 524288 ch= 67108824 tc=  6.7729 tb= 21.0524 dp= 0 cp= 0 mlc= 1898749 mld= 1911835 mn= 66675 ex= 1701643 xn= 14 wv= 15353 bu= 238784 cu= 51552050 pu= 248004 vs= 75366 s= 0 / 1500
482 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 65536 ch= 5663856 tc=  1.1423 tb=  1.9893 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 752586 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 1500
483 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 65536 ch= 8445646 tc=  1.1030 tb=  1.9896 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 919002 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 1500
484 w= 14 d= 57728 c= 241036 l= 2147483647 p= 491460 b= 524288 ch= 167772060 tc= 18.9719 tb= 59.9301 dp= 0 cp= 0 mlc= 3873366 mld= 3893060 mn= 98685 ex= 2034838 xn= 14 wv= 22676 bu= 477215 cu= 151430238 pu= 488440 vs= 120995 s= 0 / 1500
485 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 65536 ch= 9921554 tc=  1.1030 tb=  1.9455 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 996070 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 1500
486 w= 13 d= 39810 c= 164938 l= 2147483647 p= 262112 b= 524288 ch= 67108824 tc=  7.0231 tb= 21.4099 dp= 0 cp= 0 mlc= 1905774 mld= 1919041 mn= 67548 ex= 1682787 xn= 14 wv= 15523 bu= 239254 cu= 51131745 pu= 250360 vs= 75516 s= 0 / 1500
487 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 65536 ch= 8139756 tc=  1.1342 tb=  2.1132 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 902206 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 1500
488 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.3745 tb=  3.9515 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1419123 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
489 w= 13 d= 41553 c= 172452 l= 2147483647 p= 294876 b= 524288 ch= 67108824 tc=  8.8294 tb= 26.0539 dp= 0 cp= 0 mlc= 2242786 mld= 2256724 mn= 70692 ex= 1756633 xn= 13 wv= 16455 bu= 279372 cu= 66151066 pu= 287795 vs= 77568 s= 0 / 1500
490 w= 13 d= 38741 c= 160794 l= 2147483647 p= 262112 b= 524288 ch= 67108824 tc=  6.9774 tb= 21.7426 dp= 0 cp= 0 mlc= 1900475 mld= 1913679 mn= 66124 ex= 1648807 xn= 14 wv= 15374 bu= 241151 cu= 51827535 pu= 255011 vs= 71232 s= 0 / 1500
491 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.4026 tb=  4.0399 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1419123 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
492 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.3627 tb=  3.9824 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1348439 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
493 w= 12 d= 28250 c= 116442 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.5887 tb= 10.8636 dp= 0 cp= 0 mlc= 1229356 mld= 1238986 mn= 47959 ex= 1463916 xn= 12 wv= 11316 bu= 151362 cu= 27334456 pu= 157156 vs= 54330 s= 0 / 1500
494 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.6005 tb= 11.0707 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1705472 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 1500
495 w= 13 d= 38444 c= 159468 l= 2147483647 p= 262112 b= 524288 ch= 67108824 tc=  7.1883 tb= 22.1539 dp= 0 cp= 0 mlc= 1914014 mld= 1927357 mn= 65548 ex= 1577531 xn= 14 wv= 15507 bu= 243726 cu= 53005178 pu= 259547 vs= 71124 s= 0 / 1500
496 w= 12 d= 28565 c= 117879 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.3800 tb= 10.1583 dp= 0 cp= 0 mlc= 1222350 mld= 1232061 mn= 48548 ex= 1588936 xn= 12 wv= 11388 bu= 148649 cu= 27147964 pu= 154618 vs= 54576 s= 0 / 1500
497 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.6443 tb= 10.9399 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1981088 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 1500
498 w= 12 d= 28227 c= 116322 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.8287 tb= 10.5233 dp= 0 cp= 0 mlc= 1225539 mld= 1235197 mn= 47854 ex= 1608412 xn= 12 wv= 11313 bu= 150952 cu= 27299347 pu= 156784 vs= 54684 s= 0 / 1500
499 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.6202 tb= 11.1063 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1945056 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 1500
500 w= 13 d= 39861 c= 165206 l= 2147483647 p= 278494 b= 524288 ch= 67108824 tc=  7.4613 tb= 23.3311 dp= 0 cp= 0 mlc= 1974438 mld= 1988482 mn= 67643 ex= 1596479 xn= 14 wv= 16301 bu= 245345 cu= 54387133 pu= 262330 vs= 75558 s= 0 / 1500
501 w= 12 d= 28148 c= 115912 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.6643 tb= 10.6983 dp= 0 cp= 0 mlc= 1230245 mld= 1239903 mn= 47688 ex= 1524200 xn= 12 wv= 11330 bu= 151333 cu= 27308417 pu= 157166 vs= 54732 s= 0 / 1500
502 w= 12 d= 27518 c= 113887 l= 2147483647 p= 147438 b= 262144 ch= 33459222 tc=  3.3044 tb=  9.7149 dp= 0 cp= 0 mlc= 1082031 mld= 1091884 mn= 46681 ex= 1293430 xn= 13 wv= 11613 bu= 126872 cu= 22801754 pu= 136221 vs= 53214 s= 0 / 1500
503 w= 13 d= 40323 c= 167865 l= 2147483647 p= 262112 b= 524288 ch= 67108824 tc=  7.2717 tb= 22.4922 dp= 0 cp= 0 mlc= 2110397 mld= 2124628 mn= 68500 ex= 2081617 xn= 13 wv= 17532 bu= 248826 cu= 60600910 pu= 257183 vs= 75960 s= 0 / 1500
504 w= 12 d= 27464 c= 113373 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.4685 tb= 10.6470 dp= 0 cp= 0 mlc= 1209323 mld= 1218738 mn= 46902 ex= 1405440 xn= 12 wv= 11049 bu= 149235 cu= 27196322 pu= 154803 vs= 51240 s= 0 / 1500
505 w= 10 d= 14075 c= 56636 l= 2147483647 p= 65528 b= 131072 ch= 12321688 tc=  1.5787 tb=  2.7330 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 23530 ex= 1110031 xn= 11 wv= 0 bu= 48697 cu= 4955500 pu= 52053 vs= 0 s= 0 / 1500
506 w= 13 d= 55899 c= 232363 l= 2147483647 p= 311258 b= 524288 ch= 67108824 tc=  9.4221 tb= 28.8306 dp= 0 cp= 0 mlc= 2735576 mld= 2750688 mn= 95008 ex= 1673854 xn= 14 wv= 20661 bu= 291679 cu= 63806539 pu= 309210 vs= 103824 s= 0 / 1500
507 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.3586 tb=  4.0326 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1409811 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
508 w= 13 d= 39548 c= 164352 l= 2147483647 p= 278494 b= 524288 ch= 67108824 tc=  7.5687 tb= 22.9706 dp= 0 cp= 0 mlc= 2112186 mld= 2126100 mn= 67084 ex= 2004517 xn= 13 wv= 16802 bu= 259872 cu= 63780721 pu= 267959 vs= 75156 s= 0 / 1500
509 w= 12 d= 33885 c= 140088 l= 2147483647 p= 196584 b= 262144 ch= 33554412 tc=  4.2555 tb= 12.3651 dp= 0 cp= 0 mlc= 1528698 mld= 1540840 mn= 57166 ex= 1817345 xn= 13 wv= 14829 bu= 181063 cu= 32358783 pu= 188994 vs= 66708 s= 0 / 1500
510 w= 11 d= 23584 c= 95708 l= 2147483647 p= 114674 b= 262144 ch= 16777206 tc=  2.1780 tb=  6.3332 dp= 0 cp= 0 mlc= 847257 mld= 855076 mn= 39486 ex= 1548600 xn= 12 wv= 9263 bu= 107805 cu= 16092182 pu= 112798 vs= 40980 s= 0 / 1500
511 w= 11 d= 24655 c= 100505 l= 2147483647 p= 114674 b= 262144 ch= 16777206 tc=  2.2259 tb=  6.4086 dp= 0 cp= 0 mlc= 880686 mld= 888740 mn= 41496 ex= 1483720 xn= 12 wv= 9604 bu= 107886 cu= 15195332 pu= 113913 vs= 41640 s= 0 / 1500
512 w= 13 d= 39411 c= 163651 l= 2147483647 p= 278494 b= 524288 ch= 67108824 tc=  7.6524 tb= 23.6496 dp= 0 cp= 0 mlc= 2145172 mld= 2158883 mn= 66889 ex= 2098145 xn= 13 wv= 16315 bu= 266173 cu= 64528128 pu= 274185 vs= 74682 s= 0 / 1500
513 w= 12 d= 24336 c= 100582 l= 2147483647 p= 147438 b= 262144 ch= 33554412 tc=  2.7892 tb=  8.0943 dp= 0 cp= 0 mlc= 1042338 mld= 1051418 mn= 41273 ex= 1646308 xn= 12 wv= 11000 bu= 130061 cu= 23881757 pu= 135291 vs= 47478 s= 0 / 1500
514 w= 11 d= 24889 c= 101703 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.3193 tb=  6.5857 dp= 0 cp= 0 mlc= 899490 mld= 907709 mn= 41918 ex= 1674528 xn= 12 wv= 9773 bu= 109946 cu= 15246980 pu= 117135 vs= 41870 s= 0 / 1500
515 w= 12 d= 26938 c= 111095 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.2009 tb=  9.7389 dp= 0 cp= 0 mlc= 1187949 mld= 1197235 mn= 45603 ex= 1567664 xn= 12 wv= 11010 bu= 146397 cu= 26416323 pu= 152019 vs= 52722 s= 0 / 1500
516 w= 11 d= 24027 c= 98348 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.2935 tb=  6.4825 dp= 0 cp= 0 mlc= 895715 mld= 903813 mn= 40737 ex= 1530456 xn= 12 wv= 9592 bu= 110265 cu= 15377987 pu= 118825 vs= 39155 s= 0 / 1500
517 w= 12 d= 18212 c= 75987 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.2469 tb=  3.5793 dp= 0 cp= 0 mlc= 653917 mld= 660912 mn= 31332 ex= 1566033 xn= 12 wv= 8444 bu= 71422 cu= 11175363 pu= 75421 vs= 33636 s= 0 / 1500
518 w= 11 d= 23808 c= 97404 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.3895 tb=  6.7958 dp= 0 cp= 0 mlc= 889801 mld= 897854 mn= 40319 ex= 1675020 xn= 12 wv= 9556 bu= 109215 cu= 15510535 pu= 118291 vs= 39055 s= 0 / 1500
519 w= 12 d= 26938 c= 111095 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.2328 tb= 10.0831 dp= 0 cp= 0 mlc= 1188489 mld= 1197778 mn= 45603 ex= 1881316 xn= 12 wv= 10979 bu= 145874 cu= 26394700 pu= 151496 vs= 52722 s= 0 / 1500
520 w= 12 d= 17450 c= 72117 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.2787 tb=  3.8755 dp= 0 cp= 0 mlc= 631132 mld= 637863 mn= 29520 ex= 1704705 xn= 12 wv= 7983 bu= 79079 cu= 13212587 pu= 82849 vs= 35364 s= 0 / 1500
521 w= 11 d= 24273 c= 99519 l= 2147483647 p= 114674 b= 262144 ch= 16777206 tc=  2.2993 tb=  6.6965 dp= 0 cp= 0 mlc= 884988 mld= 893147 mn= 41268 ex= 1665484 xn= 12 wv= 9693 bu= 105929 cu= 15483718 pu= 114603 vs= 38960 s= 0 / 1500
522 w= 12 d= 26140 c= 107996 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.3407 tb= 10.2757 dp= 0 cp= 0 mlc= 1160181 mld= 1169322 mn= 44568 ex= 1860128 xn= 12 wv= 10836 bu= 142978 cu= 26391305 pu= 148356 vs= 49356 s= 0 / 1500
