352 w= 10 d= 7737 c= 30902 l= 2147483647 p= 32764 b= 22528 ch= 2097132 tc=  0.4876 tb=  0.8431 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 12876 ex= 975235 xn= 10 wv= 0 bu= 22086 cu= 1862972 pu= 23952 vs= 0 s= 0 / 150
353 w= 13 d= 29153 c= 121613 l= 2147483647 p= 163820 b= 146432 ch= 33554112 tc=  3.4567 tb= 10.8045 dp= 0 cp= 0 mlc= 1265284 mld= 1276096 mn= 49877 ex= 1292930 xn= 13 wv= 12438 bu= 145900 cu= 33002870 pu= 151879 vs= 53658 s= 0 / 150
354 w= 10 d= 7699 c= 30687 l= 2147483647 p= 32764 b= 22528 ch= 2097132 tc=  0.4477 tb=  0.8113 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 12803 ex= 1159875 xn= 10 wv= 0 bu= 21518 cu= 1754273 pu= 23385 vs= 0 s= 0 / 150
355 w= 13 d= 26290 c= 109088 l= 2147483647 p= 147438 b= 139264 ch= 33554112 tc=  3.1570 tb=  9.6491 dp= 0 cp= 0 mlc= 1146395 mld= 1156352 mn= 44991 ex= 1235182 xn= 13 wv= 11419 bu= 139104 cu= 32757442 pu= 144467 vs= 48618 s= 0 / 150
356 w= 11 d= 12807 c= 51946 l= 2147483647 p= 49146 b= 46080 ch= 5242830 tc=  0.6075 tb=  1.7340 dp= 0 cp= 0 mlc= 348780 mld= 353321 mn= 21488 ex= 1438608 xn= 11 wv= 5426 bu= 45259 cu= 5069229 pu= 48187 vs= 23200 s= 0 / 150
357 w= 11 d= 9397 c= 38568 l= 2147483647 p= 32764 b= 24576 ch= 3145698 tc=  0.2597 tb=  0.7232 dp= 0 cp= 0 mlc= 208527 mld= 212004 mn= 16007 ex= 1319121 xn= 11 wv= 4171 bu= 24073 cu= 2344409 pu= 26350 vs= 16505 s= 0 / 150
358 w= 13 d= 25581 c= 105708 l= 2147483647 p= 163820 b= 152576 ch= 34602678 tc=  3.3210 tb= 10.2064 dp= 0 cp= 0 mlc= 1168176 mld= 1177810 mn= 43484 ex= 1166342 xn= 13 wv= 11112 bu= 151838 cu= 33566085 pu= 156991 vs= 49152 s= 0 / 150
359 w= 13 d= 50533 c= 209565 l= 2147483647 p= 376786 b= 363520 ch= 92273808 tc= 12.2918 tb= 38.9970 dp= 0 cp= 0 mlc= 2931577 mld= 2948638 mn= 85587 ex= 2127758 xn= 14 wv= 20573 bu= 362808 cu= 92258704 pu= 374256 vs= 95958 s= 0 / 150
360 w= 11 d= 8456 c= 34341 l= 2147483647 p= 32764 b= 27648 ch= 3145698 tc=  0.2958 tb=  0.8111 dp= 0 cp= 0 mlc= 200063 mld= 203423 mn= 14177 ex= 1438249 xn= 11 wv= 3960 bu= 26790 cu= 2873680 pu= 28763 vs= 16245 s= 0 / 150
361 w= 13 d= 26522 c= 109344 l= 2147483647 p= 180202 b= 160768 ch= 32505546 tc=  3.5245 tb= 10.7632 dp= 0 cp= 0 mlc= 1225328 mld= 1235153 mn= 44650 ex= 1182598 xn= 13 wv= 11383 bu= 160415 cu= 32274506 pu= 166082 vs= 53448 s= 0 / 150
362 w= 11 d= 8264 c= 33380 l= 2147483647 p= 32764 b= 27648 ch= 3145698 tc=  0.2998 tb=  0.8668 dp= 0 cp= 0 mlc= 201417 mld= 204758 mn= 13802 ex= 1409401 xn= 11 wv= 3959 bu= 27102 cu= 2897112 pu= 29081 vs= 16200 s= 0 / 150
363 w= 11 d= 11351 c= 45715 l= 2147483647 p= 49146 b= 44032 ch= 6291396 tc=  0.6195 tb=  1.8737 dp= 0 cp= 0 mlc= 331191 mld= 335500 mn= 18913 ex= 857549 xn= 12 wv= 5128 bu= 43460 cu= 6138795 pu= 45930 vs= 21515 s= 0 / 150
364 w= 13 d= 50948 c= 211748 l= 2147483647 p= 262112 b= 228352 ch= 47185470 tc=  7.2710 tb= 20.5165 dp= 0 cp= 0 mlc= 2301835 mld= 2314961 mn= 86510 ex= 2093914 xn= 14 wv= 19373 bu= 227874 cu= 46702748 pu= 246421 vs= 95400 s= 0 / 150
365 w= 12 d= 13790 c= 56729 l= 2147483647 p= 65528 b= 53248 ch= 8388528 tc=  0.8272 tb=  2.5493 dp= 0 cp= 0 mlc= 416542 mld= 421807 mn= 23283 ex= 1835774 xn= 12 wv= 6248 bu= 52267 cu= 7717092 pu= 55314 vs= 28866 s= 0 / 150
366 w= 11 d= 14043 c= 56765 l= 2147483647 p= 65528 b= 58368 ch= 7339962 tc=  0.8510 tb=  2.5290 dp= 0 cp= 0 mlc= 430413 mld= 435576 mn= 23449 ex= 882861 xn= 12 wv= 6125 bu= 57350 cu= 7145073 pu= 60801 vs= 25755 s= 0 / 150
367 w= 12 d= 18059 c= 74862 l= 2147483647 p= 81910 b= 61440 ch= 9437094 tc=  0.9790 tb=  2.8082 dp= 0 cp= 0 mlc= 556845 mld= 563370 mn= 30815 ex= 1840047 xn= 13 wv= 7728 bu= 61193 cu= 8657997 pu= 65611 vs= 34902 s= 0 / 150
368 w= 11 d= 14592 c= 59094 l= 2147483647 p= 65528 b= 61440 ch= 8388528 tc=  0.9790 tb=  2.8727 dp= 0 cp= 0 mlc= 464433 mld= 469976 mn= 24319 ex= 1020545 xn= 12 wv= 6576 bu= 61361 cu= 7554359 pu= 65526 vs= 26895 s= 0 / 150
369 w= 12 d= 12707 c= 52492 l= 2147483647 p= 65528 b= 52224 ch= 8388528 tc=  0.7193 tb=  2.0853 dp= 0 cp= 0 mlc= 394227 mld= 399195 mn= 21762 ex= 1652290 xn= 12 wv= 5777 bu= 52055 cu= 7560965 pu= 54769 vs= 24996 s= 0 / 150
370 w= 11 d= 15529 c= 63339 l= 2147483647 p= 81910 b= 61440 ch= 8388528 tc=  1.0471 tb=  3.1044 dp= 0 cp= 0 mlc= 487864 mld= 493767 mn= 25965 ex= 1162677 xn= 12 wv= 7059 bu= 61266 cu= 7704274 pu= 66417 vs= 28035 s= 0 / 150
371 w= 12 d= 12651 c= 51695 l= 2147483647 p= 65528 b= 54272 ch= 8388528 tc=  0.7351 tb=  2.2936 dp= 0 cp= 0 mlc= 397317 mld= 402282 mn= 21332 ex= 1784362 xn= 12 wv= 5804 bu= 53418 cu= 7519029 pu= 56229 vs= 26904 s= 0 / 150
372 w= 11 d= 21910 c= 89612 l= 2147483647 p= 114674 b= 95232 ch= 13631358 tc=  1.8021 tb=  5.3183 dp= 0 cp= 0 mlc= 790751 mld= 798330 mn= 37023 ex= 1170940 xn= 12 wv= 8987 bu= 94921 cu= 13306027 pu= 101943 vs= 36555 s= 0 / 150
373 w= 12 d= 11752 c= 48146 l= 2147483647 p= 65528 b= 47104 ch= 7339962 tc=  0.6314 tb=  1.9174 dp= 0 cp= 0 mlc= 364164 mld= 368851 mn= 19875 ex= 1677642 xn= 12 wv= 5817 bu= 46840 cu= 6996737 pu= 49498 vs= 24858 s= 0 / 150
374 w= 13 d= 51040 c= 212269 l= 2147483647 p= 393168 b= 371712 ch= 94370940 tc= 12.5916 tb= 40.2427 dp= 0 cp= 0 mlc= 3007049 mld= 3024062 mn= 86767 ex= 1930218 xn= 14 wv= 20038 bu= 371542 cu= 93474213 pu= 388988 vs= 94962 s= 0 / 150
375 w= 11 d= 22166 c= 90458 l= 2147483647 p= 114674 b= 102400 ch= 14679924 tc=  1.9579 tb=  5.5249 dp= 0 cp= 0 mlc= 809539 mld= 817291 mn= 37256 ex= 1330528 xn= 12 wv= 9162 bu= 101647 cu= 14134457 pu= 109705 vs= 37950 s= 0 / 150
376 w= 11 d= 7739 c= 31506 l= 2147483647 p= 32764 b= 24576 ch= 3145698 tc=  0.2838 tb=  0.8028 dp= 0 cp= 0 mlc= 184897 mld= 187969 mn= 12984 ex= 1273969 xn= 11 wv= 3746 bu= 24420 cu= 2707079 pu= 26200 vs= 15040 s= 0 / 150
377 w= 11 d= 8545 c= 35084 l= 2147483647 p= 32764 b= 23552 ch= 3145698 tc=  0.2317 tb=  0.6269 dp= 0 cp= 0 mlc= 197134 mld= 200398 mn= 14558 ex= 1273969 xn= 11 wv= 3941 bu= 22696 cu= 2255250 pu= 24759 vs= 15230 s= 0 / 150
378 w= 12 d= 32740 c= 135155 l= 2147483647 p= 196584 b= 182272 ch= 36699810 tc=  5.0030 tb= 14.5904 dp= 0 cp= 0 mlc= 1504609 mld= 1515807 mn= 55612 ex= 1746409 xn= 13 wv= 13277 bu= 181937 cu= 36170876 pu= 192338 vs= 62292 s= 0 / 150
379 w= 11 d= 7674 c= 31170 l= 2147483647 p= 32764 b= 25600 ch= 3145698 tc=  0.2557 tb=  0.8028 dp= 0 cp= 0 mlc= 187109 mld= 190208 mn= 12862 ex= 1118025 xn= 11 wv= 3680 bu= 25468 cu= 2715579 pu= 27243 vs= 15000 s= 0 / 150
380 w= 11 d= 7506 c= 30306 l= 2147483647 p= 32764 b= 25600 ch= 3145698 tc=  0.2798 tb=  0.7670 dp= 0 cp= 0 mlc= 184257 mld= 187302 mn= 12532 ex= 1192137 xn= 11 wv= 3671 bu= 24799 cu= 2672116 pu= 26588 vs= 14970 s= 0 / 150
381 w= 11 d= 7832 c= 31846 l= 2147483647 p= 32764 b= 25600 ch= 3145698 tc=  0.2957 tb=  0.8347 dp= 0 cp= 0 mlc= 188765 mld= 191857 mn= 13163 ex= 1192349 xn= 11 wv= 3733 bu= 24974 cu= 2742803 pu= 26751 vs= 15075 s= 0 / 150
382 w= 13 d= 51062 c= 212385 l= 2147483647 p= 409550 b= 374784 ch= 94370940 tc= 13.8601 tb= 41.0306 dp= 0 cp= 0 mlc= 3032526 mld= 3049599 mn= 86845 ex= 1945070 xn= 14 wv= 19974 bu= 373838 cu= 93408046 pu= 394515 vs= 94758 s= 0 / 150
383 w= 11 d= 11883 c= 48198 l= 2147483647 p= 49146 b= 45056 ch= 5242830 tc=  0.5954 tb=  1.6262 dp= 0 cp= 0 mlc= 337818 mld= 342131 mn= 19946 ex= 1235520 xn= 11 wv= 5171 bu= 44173 cu= 5016175 pu= 46859 vs= 21670 s= 0 / 150
384 w= 11 d= 11934 c= 48454 l= 2147483647 p= 49146 b= 44032 ch= 5242830 tc=  0.5995 tb=  1.6540 dp= 0 cp= 0 mlc= 336991 mld= 341310 mn= 20049 ex= 1434096 xn= 11 wv= 5221 bu= 43867 cu= 5065312 pu= 46554 vs= 21665 s= 0 / 150
385 w= 13 d= 50688 c= 210565 l= 2147483647 p= 376786 b= 353280 ch= 90176676 tc= 12.6138 tb= 37.6554 dp= 0 cp= 0 mlc= 2906195 mld= 2923149 mn= 86127 ex= 1929742 xn= 14 wv= 19804 bu= 353059 cu= 89421157 pu= 367111 vs= 94578 s= 0 / 150
386 w= 11 d= 12802 c= 51911 l= 2147483647 p= 49146 b= 47104 ch= 6291396 tc=  0.6394 tb=  1.8500 dp= 0 cp= 0 mlc= 357203 mld= 361843 mn= 21477 ex= 1304996 xn= 11 wv= 5527 bu= 46103 cu= 5310053 pu= 49031 vs= 23205 s= 0 / 150
387 w= 11 d= 12850 c= 52185 l= 2147483647 p= 65528 b= 47104 ch= 6291396 tc=  0.6753 tb=  2.0254 dp= 0 cp= 0 mlc= 365429 mld= 370185 mn= 21569 ex= 1420372 xn= 11 wv= 5654 bu= 46679 cu= 5564593 pu= 49605 vs= 23225 s= 0 / 150
388 w= 12 d= 36286 c= 149514 l= 2147483647 p= 212966 b= 203776 ch= 39845508 tc=  5.2870 tb= 15.5474 dp= 0 cp= 0 mlc= 1668707 mld= 1680557 mn= 61681 ex= 1577933 xn= 13 wv= 13894 bu= 203629 cu= 39300500 pu= 211543 vs= 68430 s= 0 / 150
389 w= 11 d= 13172 c= 53845 l= 2147483647 p= 49146 b= 46080 ch= 6291396 tc=  0.6952 tb=  2.0778 dp= 0 cp= 0 mlc= 370511 mld= 375361 mn= 22195 ex= 1593704 xn= 11 wv= 5811 bu= 45451 cu= 5701377 pu= 48360 vs= 23315 s= 0 / 150
390 w= 13 d= 51061 c= 212374 l= 2147483647 p= 409550 b= 374784 ch= 94370940 tc= 13.2683 tb= 41.5551 dp= 0 cp= 0 mlc= 3042349 mld= 3059530 mn= 86843 ex= 1832834 xn= 14 wv= 20038 bu= 373909 cu= 93838180 pu= 396199 vs= 94758 s= 0 / 150
391 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.6445 tb= 10.7710 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1626936 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
392 w= 11 d= 23874 c= 97919 l= 2147483647 p= 114674 b= 103424 ch= 15728490 tc=  2.2542 tb=  6.4573 dp= 0 cp= 0 mlc= 865246 mld= 873439 mn= 40260 ex= 1387412 xn= 12 wv= 9882 bu= 102614 cu= 15046644 pu= 110609 vs= 40010 s= 0 / 150
393 w= 12 d= 38356 c= 157906 l= 2147483647 p= 229348 b= 218112 ch= 40894074 tc=  5.6702 tb= 16.5949 dp= 0 cp= 0 mlc= 1767075 mld= 1779526 mn= 64895 ex= 2120985 xn= 13 wv= 14582 bu= 217563 cu= 40509496 pu= 226082 vs= 73986 s= 0 / 150
394 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.5885 tb= 11.1068 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1649732 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
395 w= 12 d= 38853 c= 160518 l= 2147483647 p= 229348 b= 215040 ch= 40894074 tc=  5.9556 tb= 17.1234 dp= 0 cp= 0 mlc= 1785176 mld= 1797929 mn= 65859 ex= 1669093 xn= 13 wv= 14978 bu= 214830 cu= 40560995 pu= 226328 vs= 74166 s= 0 / 150
396 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.6165 tb= 11.0070 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1756908 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
397 w= 12 d= 36420 c= 149107 l= 2147483647 p= 245730 b= 224256 ch= 44039772 tc=  6.1414 tb= 18.5720 dp= 0 cp= 0 mlc= 1716547 mld= 1728561 mn= 61149 ex= 2114761 xn= 13 wv= 14094 bu= 224089 cu= 43680756 pu= 231472 vs= 73230 s= 0 / 150
398 w= 11 d= 25679 c= 104751 l= 2147483647 p= 131056 b= 113664 ch= 15728490 tc=  2.2778 tb=  6.2651 dp= 0 cp= 0 mlc= 923632 mld= 931985 mn= 43265 ex= 1357052 xn= 12 wv= 9896 bu= 113299 cu= 15571790 pu= 119264 vs= 43035 s= 0 / 150
399 w= 12 d= 28634 c= 118226 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.5956 tb= 10.8886 dp= 0 cp= 0 mlc= 1236738 mld= 1246501 mn= 48834 ex= 1608012 xn= 12 wv= 11450 bu= 152749 cu= 27403914 pu= 158634 vs= 53688 s= 0 / 150
400 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4047 tb=  4.0287 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1153083 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
401 w= 12 d= 37162 c= 153245 l= 2147483647 p= 229348 b= 210944 ch= 40894074 tc=  5.7505 tb= 17.4634 dp= 0 cp= 0 mlc= 1729835 mld= 1741885 mn= 63128 ex= 2242965 xn= 13 wv= 14402 bu= 210598 cu= 40118365 pu= 219318 vs= 70260 s= 0 / 150
402 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.6444 tb= 10.7897 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1691712 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
403 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.3708 tb=  4.0126 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1321855 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
404 w= 11 d= 26521 c= 108581 l= 2147483647 p= 147438 b= 132096 ch= 20971320 tc=  3.0809 tb=  8.9297 dp= 0 cp= 0 mlc= 1055680 mld= 1064430 mn= 44950 ex= 1841929 xn= 13 wv= 10370 bu= 131785 cu= 20022693 pu= 139445 vs= 43030 s= 0 / 150
405 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4028 tb=  4.0442 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1402087 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
406 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.7168 tb= 10.8351 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1500908 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
407 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.3826 tb=  4.0191 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1344951 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
408 w= 11 d= 24852 c= 101816 l= 2147483647 p= 131056 b= 111616 ch= 15728490 tc=  2.4633 tb=  7.0628 dp= 0 cp= 0 mlc= 914202 mld= 922417 mn= 42096 ex= 2050288 xn= 12 wv= 9798 bu= 111308 cu= 15677242 pu= 120202 vs= 40610 s= 0 / 150
409 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4425 tb=  4.0960 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1364459 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
410 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4225 tb=  3.9315 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1185039 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
411 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4384 tb=  4.0474 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1347255 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
412 w= 11 d= 26046 c= 106664 l= 2147483647 p= 131056 b= 113664 ch= 16777056 tc=  2.5655 tb=  7.0719 dp= 0 cp= 0 mlc= 939205 mld= 947842 mn= 43976 ex= 1882264 xn= 12 wv= 10257 bu= 113104 cu= 15868014 pu= 123300 vs= 43150 s= 0 / 150
413 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 38912 ch= 4194264 tc=  1.1271 tb=  1.9658 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 1069518 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 150
414 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.3985 tb=  4.0550 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1358895 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
415 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.5574 tb= 10.8819 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1581100 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
416 w= 11 d= 26044 c= 106650 l= 2147483647 p= 131056 b= 113664 ch= 16777056 tc=  2.5293 tb=  7.0629 dp= 0 cp= 0 mlc= 940905 mld= 949567 mn= 43972 ex= 2053240 xn= 12 wv= 10282 bu= 112862 cu= 15924571 pu= 122896 vs= 43150 s= 0 / 150
417 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 38912 ch= 4194264 tc=  1.1395 tb=  2.0576 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 1045298 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 150
418 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 38912 ch= 4194264 tc=  1.1112 tb=  2.0498 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 956698 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 150
419 w= 11 d= 26046 c= 106664 l= 2147483647 p= 131056 b= 112640 ch= 16777056 tc=  2.4815 tb=  6.9954 dp= 0 cp= 0 mlc= 938980 mld= 947617 mn= 43976 ex= 1859088 xn= 12 wv= 10257 bu= 112351 cu= 15845710 pu= 121397 vs= 43150 s= 0 / 150
420 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 38912 ch= 4194264 tc=  1.0873 tb=  1.9261 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 955058 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 150
421 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 38912 ch= 4194264 tc=  1.1157 tb=  1.9439 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 752586 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 150
422 w= 11 d= 24779 c= 101802 l= 2147483647 p= 114674 b= 103424 ch= 15728490 tc=  2.0377 tb=  5.8407 dp= 0 cp= 0 mlc= 878531 mld= 886837 mn= 41961 ex= 1785096 xn= 12 wv= 10255 bu= 103193 cu= 15065831 pu= 110827 vs= 40555 s= 0 / 150
423 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 38912 ch= 4194264 tc=  1.1267 tb=  1.9464 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 919002 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 150
424 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 38912 ch= 4194264 tc=  1.0792 tb=  1.9181 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 996070 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 150
425 w= 10 d= 14835 c= 59862 l= 2147483647 p= 65528 b= 54272 ch= 6291396 tc=  1.7547 tb=  2.9928 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 25053 ex= 1382495 xn= 11 wv= 0 bu= 53751 cu= 5422525 pu= 57250 vs= 0 s= 0 / 150
426 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 38912 ch= 4194264 tc=  1.1111 tb=  1.9341 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 902206 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 150
427 w= 10 d= 11278 c= 45380 l= 2147483647 p= 49146 b= 37888 ch= 4194264 tc=  1.0752 tb=  1.9021 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 18882 ex= 1352678 xn= 10 wv= 0 bu= 37511 cu= 3620100 pu= 40062 vs= 0 s= 0 / 150
428 w= 10 d= 11331 c= 45650 l= 2147483647 p= 49146 b= 36864 ch= 4194264 tc=  1.0629 tb=  1.8299 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 18989 ex= 1289830 xn= 10 wv= 0 bu= 36677 cu= 3596072 pu= 39229 vs= 0 s= 0 / 150
429 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4705 tb=  4.0875 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1419123 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
430 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 38912 ch= 4194264 tc=  1.1872 tb=  2.0660 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 1238050 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 150
431 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4025 tb=  4.0675 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1419123 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
432 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4467 tb=  4.0477 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1397083 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
433 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4386 tb=  4.1445 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1348439 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
434 w= 11 d= 24317 c= 98608 l= 2147483647 p= 131056 b= 117760 ch= 17825622 tc=  2.4578 tb=  7.1555 dp= 0 cp= 0 mlc= 901097 mld= 909148 mn= 40626 ex= 1606984 xn= 12 wv= 9557 bu= 117294 cu= 16910105 pu= 122421 vs= 42610 s= 0 / 150
435 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.6006 tb= 11.0241 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1705472 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
436 w= 11 d= 25679 c= 104751 l= 2147483647 p= 131056 b= 112640 ch= 15728490 tc=  2.6209 tb=  7.1958 dp= 0 cp= 0 mlc= 924050 mld= 932351 mn= 43265 ex= 1447140 xn= 12 wv= 9932 bu= 112536 cu= 15557501 pu= 118802 vs= 43035 s= 0 / 150
437 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.5843 tb= 10.8591 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1981088 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
438 w= 11 d= 26001 c= 106411 l= 2147483647 p= 131056 b= 112640 ch= 15728490 tc=  2.5852 tb=  7.2867 dp= 0 cp= 0 mlc= 928177 mld= 936616 mn= 43891 ex= 1490528 xn= 12 wv= 10060 bu= 112223 cu= 15556090 pu= 119698 vs= 43125 s= 0 / 150
439 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.6777 tb= 11.3508 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1945056 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
