262 w= 10 d= 11639 c= 46911 l= 2147483647 p= 49146 b= 65536 ch= 12533832 tc=  1.0911 tb=  2.1859 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 19596 ex= 1119546 xn= 10 wv= 0 bu= 37265 cu= 3619199 pu= 39909 vs= 0 s= 0 / 15000
263 w= 12 d= 36223 c= 149677 l= 2147483647 p= 229348 b= 524288 ch= 50331618 tc=  6.2484 tb= 18.2204 dp= 0 cp= 0 mlc= 1702565 mld= 1714351 mn= 61403 ex= 2182953 xn= 13 wv= 14172 bu= 205797 cu= 39156629 pu= 215919 vs= 69342 s= 0 / 15000
264 w= 10 d= 10796 c= 43562 l= 2147483647 p= 49146 b= 65536 ch= 8023823 tc=  1.0487 tb=  2.1236 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 18204 ex= 895758 xn= 10 wv= 0 bu= 35229 cu= 3528273 pu= 37649 vs= 0 s= 0 / 15000
265 w= 10 d= 11001 c= 44117 l= 2147483647 p= 49146 b= 65536 ch= 5065496 tc=  1.2747 tb=  2.5854 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 18207 ex= 711723 xn= 11 wv= 0 bu= 43283 cu= 4568568 pu= 45887 vs= 0 s= 0 / 15000
266 w= 10 d= 11278 c= 45380 l= 2147483647 p= 49146 b= 65536 ch= 5350834 tc=  1.0551 tb=  2.1054 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 18882 ex= 731494 xn= 10 wv= 0 bu= 37511 cu= 3620100 pu= 40062 vs= 0 s= 0 / 15000
267 w= 13 d= 49407 c= 205919 l= 2147483647 p= 196584 b= 524288 ch= 50331618 tc=  5.6345 tb= 17.4064 dp= 0 cp= 0 mlc= 1964897 mld= 1975641 mn= 84312 ex= 2409794 xn= 14 wv= 19351 bu= 172895 cu= 34925686 pu= 188364 vs= 90096 s= 6 / 15000
268 w= 10 d= 11331 c= 45650 l= 2147483647 p= 49146 b= 65536 ch= 5451075 tc=  1.0664 tb=  2.2070 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 18989 ex= 738314 xn= 10 wv= 0 bu= 36677 cu= 3596072 pu= 39229 vs= 0 s= 0 / 15000
269 w= 13 d= 49762 c= 206384 l= 2147483647 p= 360404 b= 524288 ch= 100663236 tc= 11.3272 tb= 36.4438 dp= 0 cp= 0 mlc= 2772891 mld= 2789283 mn= 84716 ex= 1421050 xn= 14 wv= 19113 bu= 342479 cu= 88183695 pu= 352969 vs= 91932 s= 0 / 15000
270 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 65536 ch= 8782576 tc=  1.1509 tb=  2.2497 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 937154 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 15000
271 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 65536 ch= 10370041 tc=  1.1630 tb=  2.3254 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 1018334 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 15000
272 w= 13 d= 33666 c= 141172 l= 2147483647 p= 180202 b= 262144 ch= 45267078 tc=  4.3951 tb= 13.2409 dp= 0 cp= 0 mlc= 1525497 mld= 1537411 mn= 57844 ex= 1228374 xn= 13 wv= 13875 bu= 160984 cu= 32308844 pu= 168149 vs= 60012 s= 0 / 15000
273 w= 11 d= 18439 c= 75252 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.4994 tb=  4.6063 dp= 0 cp= 0 mlc= 629006 mld= 635343 mn= 31154 ex= 1384711 xn= 11 wv= 7510 bu= 78023 cu= 10420645 pu= 81954 vs= 31190 s= 0 / 15000
274 w= 11 d= 23154 c= 93840 l= 2147483647 p= 131056 b= 262144 ch= 33554412 tc=  2.5814 tb=  7.7504 dp= 0 cp= 0 mlc= 880520 mld= 888256 mn= 38746 ex= 1609756 xn= 12 wv= 9189 bu= 115294 cu= 16816594 pu= 120087 vs= 40380 s= 0 / 15000
275 w= 13 d= 52250 c= 217086 l= 2147483647 p= 409550 b= 524288 ch= 100663236 tc= 13.7588 tb= 43.0331 dp= 0 cp= 0 mlc= 3055003 mld= 3072764 mn= 88925 ex= 2320002 xn= 14 wv= 20554 bu= 380929 cu= 95931309 pu= 403583 vs= 96534 s= 0 / 15000
276 w= 13 d= 31021 c= 129077 l= 2147483647 p= 180202 b= 262144 ch= 49278186 tc=  4.1762 tb= 13.4320 dp= 0 cp= 0 mlc= 1419520 mld= 1430902 mn= 52730 ex= 1281642 xn= 13 wv= 13146 bu= 173176 cu= 37659058 pu= 179536 vs= 58956 s= 0 / 15000
277 w= 11 d= 25679 c= 104751 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.4578 tb=  7.5744 dp= 0 cp= 0 mlc= 924050 mld= 932351 mn= 43265 ex= 1702500 xn= 12 wv= 9932 bu= 112536 cu= 15557501 pu= 118802 vs= 43035 s= 0 / 15000
278 w= 13 d= 30447 c= 126082 l= 2147483647 p= 180202 b= 262144 ch= 47885841 tc=  4.1083 tb= 13.6334 dp= 0 cp= 0 mlc= 1400553 mld= 1411682 mn= 51615 ex= 1263406 xn= 13 wv= 12905 bu= 173699 cu= 37222190 pu= 180070 vs= 58758 s= 0 / 15000
279 w= 11 d= 26001 c= 106411 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.4694 tb=  8.0620 dp= 0 cp= 0 mlc= 928177 mld= 936616 mn= 43891 ex= 1757576 xn= 12 wv= 10060 bu= 112223 cu= 15556090 pu= 119698 vs= 43125 s= 0 / 15000
280 w= 12 d= 37412 c= 154352 l= 2147483647 p= 229348 b= 524288 ch= 50331618 tc=  6.0937 tb= 17.9225 dp= 0 cp= 0 mlc= 1738279 mld= 1750964 mn= 63226 ex= 2133665 xn= 13 wv= 14845 bu= 212374 cu= 39633374 pu= 226871 vs= 72672 s= 0 / 15000
281 w= 13 d= 24572 c= 102385 l= 2147483647 p= 131056 b= 262144 ch= 31320538 tc=  2.5181 tb=  7.8241 dp= 0 cp= 0 mlc= 1044248 mld= 1053549 mn= 42155 ex= 1251410 xn= 13 wv= 10762 bu= 119444 cu= 28494378 pu= 124623 vs= 45018 s= 0 / 15000
282 w= 11 d= 25155 c= 103148 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.6412 tb=  7.7180 dp= 0 cp= 0 mlc= 918702 mld= 927020 mn= 42751 ex= 1637964 xn= 12 wv= 9866 bu= 112046 cu= 15706456 pu= 121048 vs= 40365 s= 0 / 15000
283 w= 11 d= 24920 c= 102112 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.4536 tb=  7.6470 dp= 0 cp= 0 mlc= 918142 mld= 926442 mn= 42292 ex= 1755268 xn= 12 wv= 9843 bu= 112273 cu= 15842975 pu= 122055 vs= 40310 s= 0 / 15000
284 w= 13 d= 54116 c= 224743 l= 2147483647 p= 262112 b= 524288 ch= 67108824 tc=  7.8387 tb= 23.4100 dp= 0 cp= 0 mlc= 2459161 mld= 2472381 mn= 91732 ex= 1947122 xn= 14 wv= 19521 bu= 237994 cu= 50584555 pu= 259352 vs= 102084 s= 0 / 15000
285 w= 11 d= 26044 c= 106650 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.6609 tb=  7.6667 dp= 0 cp= 0 mlc= 940905 mld= 949567 mn= 43972 ex= 1780600 xn= 12 wv= 10282 bu= 112862 cu= 15924571 pu= 122896 vs= 43150 s= 0 / 15000
286 w= 11 d= 26046 c= 106664 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.4896 tb=  7.2878 dp= 0 cp= 0 mlc= 938980 mld= 947617 mn= 43976 ex= 1778904 xn= 12 wv= 10257 bu= 112351 cu= 15845710 pu= 121397 vs= 43150 s= 0 / 15000
287 w= 15 d= 47047 c= 196163 l= 2147483647 p= 491460 b= 524288 ch= 184549266 tc= 15.2413 tb= 50.2246 dp= 0 cp= 0 mlc= 3545187 mld= 3563237 mn= 79944 ex= 1789804 xn= 15 wv= 21187 bu= 478791 cu= 167838293 pu= 488089 vs= 102648 s= 0 / 15000
288 w= 11 d= 26049 c= 106685 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.4218 tb=  6.9673 dp= 0 cp= 0 mlc= 933552 mld= 942115 mn= 43983 ex= 1828516 xn= 12 wv= 10181 bu= 112169 cu= 15689683 pu= 120211 vs= 43145 s= 0 / 15000
289 w= 10 d= 16439 c= 66184 l= 2147483647 p= 65528 b= 131072 ch= 16777206 tc=  1.8785 tb=  3.6200 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 27530 ex= 1625835 xn= 11 wv= 0 bu= 55834 cu= 5513455 pu= 59862 vs= 0 s= 0 / 15000
290 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  1.1269 tb=  2.2657 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 1416042 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 15000
291 w= 13 d= 63537 c= 262601 l= 2147483647 p= 573370 b= 1048576 ch= 150994854 tc= 20.6797 tb= 63.6810 dp= 0 cp= 0 mlc= 4114901 mld= 4135448 mn= 107546 ex= 2057867 xn= 15 wv= 24003 bu= 546665 cu= 147500022 pu= 563558 vs= 120252 s= 0 / 15000
292 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.6008 tb= 11.3325 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1965132 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 15000
293 w= 12 d= 22589 c= 94118 l= 2147483647 p= 98292 b= 262144 ch= 16777206 tc=  1.6623 tb=  5.2171 dp= 0 cp= 0 mlc= 801562 mld= 809552 mn= 38728 ex= 1848433 xn= 12 wv= 9413 bu= 84398 cu= 12900915 pu= 89382 vs= 41784 s= 0 / 15000
294 w= 15 d= 47939 c= 199869 l= 2147483647 p= 491460 b= 524288 ch= 167772060 tc= 16.9943 tb= 56.7030 dp= 0 cp= 0 mlc= 3605059 mld= 3623112 mn= 81327 ex= 1732216 xn= 15 wv= 20983 bu= 481994 cu= 164608960 pu= 491373 vs= 105455 s= 0 / 15000
295 w= 12 d= 20655 c= 85322 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.8418 tb=  5.5496 dp= 0 cp= 0 mlc= 747360 mld= 754976 mn= 34985 ex= 1878269 xn= 12 wv= 8880 bu= 91775 cu= 15193946 pu= 96162 vs= 41034 s= 0 / 15000
296 w= 12 d= 45794 c= 188474 l= 2147483647 p= 294876 b= 524288 ch= 67108824 tc=  8.8439 tb= 27.4512 dp= 0 cp= 0 mlc= 2284216 mld= 2298389 mn= 77812 ex= 1644526 xn= 14 wv= 16739 bu= 282498 cu= 56881147 pu= 293170 vs= 85740 s= 0 / 15000
297 w= 12 d= 19474 c= 80101 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.5963 tb=  4.8273 dp= 0 cp= 0 mlc= 699337 mld= 706532 mn= 32996 ex= 1733281 xn= 12 wv= 8408 bu= 85761 cu= 14463630 pu= 90007 vs= 38796 s= 0 / 15000
298 w= 15 d= 49853 c= 208122 l= 2147483647 p= 212966 b= 524288 ch= 50331618 tc=  6.0015 tb= 20.2567 dp= 0 cp= 0 mlc= 2093212 mld= 2102255 mn= 84978 ex= 1689656 xn= 15 wv= 17852 bu= 188089 cu= 47525802 pu= 198427 vs= 106694 s= 12232 / 15000
299 w= 12 d= 19133 c= 78463 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.5587 tb=  5.0268 dp= 0 cp= 0 mlc= 695117 mld= 702112 mn= 32284 ex= 1800041 xn= 12 wv= 8190 bu= 87534 cu= 14135662 pu= 91685 vs= 38976 s= 0 / 15000
300 w= 13 d= 55902 c= 232386 l= 2147483647 p= 229348 b= 524288 ch= 50331618 tc=  6.9922 tb= 19.2643 dp= 0 cp= 0 mlc= 2290168 mld= 2302796 mn= 95015 ex= 1942718 xn= 14 wv= 20317 bu= 205581 cu= 38889868 pu= 226556 vs= 103818 s= 0 / 15000
301 w= 12 d= 19052 c= 78044 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.6711 tb=  5.1574 dp= 0 cp= 0 mlc= 694781 mld= 701674 mn= 32105 ex= 1609861 xn= 12 wv= 8102 bu= 88157 cu= 13876701 pu= 92315 vs= 39078 s= 0 / 15000
302 w= 13 d= 27692 c= 114337 l= 2147483647 p= 163820 b= 262144 ch= 50331618 tc=  3.8792 tb= 13.5655 dp= 0 cp= 0 mlc= 1214904 mld= 1225056 mn= 46749 ex= 1577626 xn= 13 wv= 11883 bu= 150021 cu= 33737794 pu= 155900 vs= 54894 s= 0 / 15000
303 w= 12 d= 19915 c= 82390 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.8902 tb=  6.1713 dp= 0 cp= 0 mlc= 730401 mld= 737679 mn= 33909 ex= 1411641 xn= 12 wv= 8586 bu= 87338 cu= 15034518 pu= 91523 vs= 38610 s= 0 / 15000
304 w= 13 d= 28973 c= 119744 l= 2147483647 p= 180202 b= 262144 ch= 50331618 tc=  4.2115 tb= 13.4220 dp= 0 cp= 0 mlc= 1312846 mld= 1323099 mn= 49030 ex= 1919702 xn= 13 wv= 11978 bu= 165978 cu= 34428837 pu= 172070 vs= 56580 s= 0 / 15000
305 w= 12 d= 28227 c= 116322 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.5368 tb= 11.0546 dp= 0 cp= 0 mlc= 1225539 mld= 1235197 mn= 47854 ex= 1411760 xn= 12 wv= 11313 bu= 150952 cu= 27299347 pu= 156784 vs= 54684 s= 0 / 15000
306 w= 13 d= 29075 c= 120280 l= 2147483647 p= 180202 b= 262144 ch= 50331618 tc=  3.9326 tb= 12.9402 dp= 0 cp= 0 mlc= 1295825 mld= 1306047 mn= 49264 ex= 1944650 xn= 13 wv= 11967 bu= 161716 cu= 34395013 pu= 167796 vs= 56400 s= 0 / 15000
307 w= 12 d= 28148 c= 115912 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.6812 tb= 11.6067 dp= 0 cp= 0 mlc= 1230245 mld= 1239903 mn= 47688 ex= 1593232 xn= 12 wv= 11330 bu= 151333 cu= 27308417 pu= 157166 vs= 54732 s= 0 / 15000
308 w= 13 d= 30382 c= 125713 l= 2147483647 p= 180202 b= 262144 ch= 50331618 tc=  4.2704 tb= 14.0022 dp= 0 cp= 0 mlc= 1367717 mld= 1378441 mn= 51492 ex= 2219346 xn= 13 wv= 12501 bu= 173683 cu= 35791087 pu= 180055 vs= 58716 s= 0 / 15000
309 w= 12 d= 26611 c= 109985 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.4688 tb= 11.4365 dp= 0 cp= 0 mlc= 1192385 mld= 1201559 mn= 45704 ex= 1552804 xn= 12 wv= 10745 bu= 148358 cu= 27151919 pu= 153675 vs= 48192 s= 0 / 15000
310 w= 11 d= 12605 c= 51610 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.6755 tb=  2.3892 dp= 0 cp= 0 mlc= 361148 mld= 365795 mn= 21393 ex= 1584592 xn= 11 wv= 5556 bu= 44436 cu= 5656519 pu= 47174 vs= 21655 s= 0 / 15000
311 w= 13 d= 67837 c= 280177 l= 2147483647 p= 606134 b= 1048576 ch= 167772060 tc= 24.2427 tb= 80.2503 dp= 0 cp= 0 mlc= 4343340 mld= 4365245 mn= 114446 ex= 2008343 xn= 15 wv= 25387 bu= 570078 cu= 154544751 pu= 601430 vs= 130452 s= 0 / 15000
312 w= 11 d= 18439 c= 75252 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.4028 tb=  4.5334 dp= 0 cp= 0 mlc= 629006 mld= 635343 mn= 31154 ex= 1594063 xn= 11 wv= 7510 bu= 78023 cu= 10420645 pu= 81954 vs= 31190 s= 0 / 15000
313 w= 12 d= 28338 c= 116892 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.6047 tb= 11.5011 dp= 0 cp= 0 mlc= 1229497 mld= 1239146 mn= 48200 ex= 1746012 xn= 12 wv= 11322 bu= 152252 cu= 27392451 pu= 158009 vs= 53940 s= 0 / 15000
314 w= 11 d= 18439 c= 75252 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.4427 tb=  4.4581 dp= 0 cp= 0 mlc= 628663 mld= 634974 mn= 31154 ex= 1799215 xn= 11 wv= 7510 bu= 77655 cu= 10401577 pu= 81586 vs= 31190 s= 0 / 15000
315 w= 10 d= 13677 c= 55161 l= 2147483647 p= 65528 b= 131072 ch= 15019066 tc=  1.7144 tb=  3.0927 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 23132 ex= 1225523 xn= 11 wv= 0 bu= 48582 cu= 4999185 pu= 51784 vs= 0 s= 0 / 15000
316 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.3988 tb=  4.3669 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1954819 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 15000
317 w= 10 d= 11508 c= 46356 l= 2147483647 p= 49146 b= 65536 ch= 14354004 tc=  1.1190 tb=  2.2973 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 19368 ex= 1198082 xn= 10 wv= 0 bu= 38077 cu= 3660220 pu= 40608 vs= 0 s= 0 / 15000
318 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.3828 tb=  4.4271 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1582867 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 15000
319 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.4931 tb= 11.1949 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 2247704 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 15000
320 w= 13 d= 71162 c= 295402 l= 2147483647 p= 442314 b= 1048576 ch= 100663236 tc= 16.5276 tb= 49.0655 dp= 0 cp= 0 mlc= 3616694 mld= 3633902 mn= 120869 ex= 2001343 xn= 15 wv= 24552 bu= 399203 cu= 93005874 pu= 429188 vs= 131814 s= 0 / 15000
321 w= 12 d= 28250 c= 116442 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.4085 tb= 11.2803 dp= 0 cp= 0 mlc= 1229768 mld= 1239427 mn= 47959 ex= 1782740 xn= 12 wv= 11316 bu= 151866 cu= 27368094 pu= 157660 vs= 54330 s= 0 / 15000
322 w= 12 d= 27485 c= 113484 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.5245 tb= 11.2708 dp= 0 cp= 0 mlc= 1213193 mld= 1222622 mn= 47004 ex= 1699504 xn= 12 wv= 11051 bu= 151033 cu= 27318229 pu= 156562 vs= 50880 s= 0 / 15000
323 w= 12 d= 50727 c= 209918 l= 2147483647 p= 327640 b= 524288 ch= 67108824 tc= 10.7122 tb= 32.8392 dp= 0 cp= 0 mlc= 2538773 mld= 2554928 mn= 86079 ex= 1740702 xn= 14 wv= 18965 bu= 302860 cu= 60434373 pu= 326441 vs= 95334 s= 0 / 15000
324 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.6089 tb= 11.4148 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1959848 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 15000
325 w= 12 d= 28634 c= 118226 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.7539 tb= 11.5691 dp= 0 cp= 0 mlc= 1236738 mld= 1246501 mn= 48834 ex= 1684332 xn= 12 wv= 11450 bu= 152749 cu= 27403914 pu= 158634 vs= 53688 s= 0 / 15000
326 w= 12 d= 49447 c= 204956 l= 2147483647 p= 278494 b= 524288 ch= 50331618 tc=  7.5642 tb= 22.8154 dp= 0 cp= 0 mlc= 2214271 mld= 2228245 mn= 84387 ex= 1694482 xn= 14 wv= 18566 bu= 239897 cu= 43133254 pu= 273375 vs= 90126 s= 0 / 15000
327 w= 12 d= 28565 c= 117879 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.4064 tb= 10.9653 dp= 0 cp= 0 mlc= 1222350 mld= 1232061 mn= 48548 ex= 1771588 xn= 12 wv= 11388 bu= 148649 cu= 27147964 pu= 154618 vs= 54576 s= 0 / 15000
328 w= 12 d= 27382 c= 112973 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.5129 tb= 10.8421 dp= 0 cp= 0 mlc= 1205270 mld= 1214676 mn= 46660 ex= 1675556 xn= 12 wv= 10987 bu= 148832 cu= 27185950 pu= 154442 vs= 51708 s= 0 / 15000
329 w= 12 d= 49094 c= 203389 l= 2147483647 p= 327640 b= 524288 ch= 67108824 tc= 10.8839 tb= 30.4307 dp= 0 cp= 0 mlc= 2500236 mld= 2516025 mn= 83707 ex= 1669534 xn= 14 wv= 18491 bu= 302126 cu= 60404492 pu= 326766 vs= 89970 s= 0 / 15000
330 w= 13 d= 37113 c= 153784 l= 2147483647 p= 278494 b= 524288 ch= 67108824 tc=  7.8238 tb= 24.4758 dp= 0 cp= 0 mlc= 2085970 mld= 2099026 mn= 63227 ex= 2023797 xn= 13 wv= 15054 bu= 262349 cu= 64846554 pu= 269584 vs= 69078 s= 0 / 15000
331 w= 12 d= 50181 c= 207077 l= 2147483647 p= 344022 b= 524288 ch= 67108824 tc=  9.6070 tb= 28.2739 dp= 0 cp= 0 mlc= 2527434 mld= 2543445 mn= 85019 ex= 1987330 xn= 14 wv= 18705 bu= 306610 cu= 60751618 pu= 328137 vs= 95142 s= 0 / 15000
332 w= 12 d= 36952 c= 153104 l= 2147483647 p= 212966 b= 524288 ch= 50331618 tc=  5.3633 tb= 16.4568 dp= 0 cp= 0 mlc= 1684226 mld= 1696753 mn= 62760 ex= 1981525 xn= 13 wv= 15392 bu= 196474 cu= 38996735 pu= 208955 vs= 69948 s= 0 / 15000
333 w= 14 d= 61124 c= 254938 l= 2147483647 p= 2752176 b= 2621440 ch= 352321326 tc= 59.7907 tb= 159.2393 dp= 0 cp= 0 mlc= 24960564 mld= 25009052 mn= 104016 ex= 2852813 xn= 17 wv= 95609 bu= 2343079 cu= 345856228 pu= 2743405 vs= 401716 s= 52 / 15000
334 w= 12 d= 36397 c= 150609 l= 2147483647 p= 229348 b= 524288 ch= 50331618 tc=  5.2149 tb= 15.6698 dp= 0 cp= 0 mlc= 1689032 mld= 1701239 mn= 61712 ex= 1930889 xn= 13 wv= 14704 bu= 204212 cu= 39681208 pu= 214935 vs= 69576 s= 0 / 15000
335 w= 11 d= 22662 c= 92773 l= 2147483647 p= 114674 b= 262144 ch= 16777206 tc=  1.7863 tb=  5.5771 dp= 0 cp= 0 mlc= 838500 mld= 846201 mn= 38306 ex= 1767868 xn= 12 wv= 9557 bu= 101306 cu= 14725091 pu= 106590 vs= 37660 s= 0 / 15000
336 w= 11 d= 16772 c= 68582 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.2148 tb=  3.9751 dp= 0 cp= 0 mlc= 592111 mld= 598034 mn= 28294 ex= 1619111 xn= 11 wv= 7190 bu= 73168 cu= 10092585 pu= 76760 vs= 28820 s= 0 / 15000
337 w= 11 d= 16772 c= 68582 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.2629 tb=  4.1502 dp= 0 cp= 0 mlc= 592022 mld= 597922 mn= 28294 ex= 1525467 xn= 11 wv= 7154 bu= 71999 cu= 10041921 pu= 75588 vs= 28820 s= 0 / 15000
338 w= 11 d= 18056 c= 73720 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.2752 tb=  4.1704 dp= 0 cp= 0 mlc= 622655 mld= 628900 mn= 30431 ex= 1737719 xn= 11 wv= 7470 bu= 76428 cu= 10280675 pu= 80333 vs= 30975 s= 0 / 15000
339 w= 12 d= 27604 c= 113953 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.4246 tb= 11.1189 dp= 0 cp= 0 mlc= 1188299 mld= 1197810 mn= 46744 ex= 2121856 xn= 12 wv= 11373 bu= 142199 cu= 26663640 pu= 147959 vs= 53868 s= 0 / 15000
340 w= 15 d= 75390 c= 315428 l= 2147483647 p= 802718 b= 1048576 ch= 318766914 tc= 37.8113 tb= 124.9370 dp= 0 cp= 0 mlc= 6231482 mld= 6257704 mn= 128509 ex= 2313327 xn= 15 wv= 30026 bu= 777402 cu= 318129922 pu= 791661 vs= 159495 s= 0 / 15000
341 w= 12 d= 35550 c= 145721 l= 2147483647 p= 245730 b= 262144 ch= 50331618 tc=  6.0534 tb= 19.3202 dp= 0 cp= 0 mlc= 1699446 mld= 1711226 mn= 60045 ex= 1913309 xn= 13 wv= 13796 bu= 223727 cu= 43663591 pu= 230812 vs= 69414 s= 0 / 15000
342 w= 13 d= 43139 c= 179036 l= 2147483647 p= 2277098 b= 2097152 ch= 184549266 tc= 37.1157 tb= 98.3258 dp= 0 cp= 0 mlc= 16140670 mld= 16191499 mn= 73248 ex= 2448820 xn= 16 wv= 95456 bu= 1871618 cu= 170250525 pu= 2263699 vs= 314436 s= 122 / 15000
343 w= 12 d= 38795 c= 160185 l= 2147483647 p= 229348 b= 524288 ch= 50331618 tc=  6.3014 tb= 19.5164 dp= 0 cp= 0 mlc= 1776264 mld= 1788842 mn= 65748 ex= 1951637 xn= 13 wv= 14806 bu= 215276 cu= 40340745 pu= 226087 vs= 74136 s= 0 / 15000
344 w= 14 d= 58980 c= 245792 l= 2147483647 p= 507842 b= 524288 ch= 150994854 tc= 18.5185 tb= 61.8290 dp= 0 cp= 0 mlc= 3928773 mld= 3949050 mn= 100204 ex= 1925850 xn= 14 wv= 23358 bu= 490500 cu= 150549823 pu= 502156 vs= 127890 s= 0 / 15000
345 w= 12 d= 38853 c= 160518 l= 2147483647 p= 245730 b= 524288 ch= 50331618 tc=  6.4376 tb= 19.3680 dp= 0 cp= 0 mlc= 1786093 mld= 1798845 mn= 65859 ex= 1899317 xn= 13 wv= 14979 bu= 216387 cu= 40714158 pu= 230141 vs= 74166 s= 0 / 15000
346 w= 13 d= 41517 c= 172269 l= 2147483647 p= 278494 b= 524288 ch= 67108824 tc=  8.2723 tb= 26.3326 dp= 0 cp= 0 mlc= 2188011 mld= 2202123 mn= 70472 ex= 1588293 xn= 13 wv= 16457 bu= 262665 cu= 65013793 pu= 271064 vs= 78456 s= 0 / 15000
347 w= 12 d= 38850 c= 160496 l= 2147483647 p= 245730 b= 524288 ch= 50331618 tc=  6.7965 tb= 19.8694 dp= 0 cp= 0 mlc= 1794661 mld= 1807530 mn= 65852 ex= 1975817 xn= 13 wv= 15096 bu= 216797 cu= 40962046 pu= 232517 vs= 74172 s= 0 / 15000
348 w= 12 d= 38848 c= 160480 l= 2147483647 p= 245730 b= 524288 ch= 50331618 tc=  6.4934 tb= 19.9750 dp= 0 cp= 0 mlc= 1799436 mld= 1812363 mn= 65848 ex= 1834841 xn= 13 wv= 15154 bu= 216613 cu= 41162806 pu= 232767 vs= 74172 s= 0 / 15000
